time,diss_power (W)
79839,20.85001708799999
79840,20.85001708799999
79841,20.85001708799999
79842,20.85001708799999
79843,20.85001708799999
79844,20.85001708799999
79845,20.85001708799999
79846,20.85001708799999
79847,20.85001708799999
79848,20.85001708799999
79849,20.85001708799999
79850,20.85001708799999
79851,20.85001708799999
79852,20.85001708799999
79853,20.85001708799999
79854,20.85001708799999
79855,20.85001708799999
79856,20.85001708799999
79857,20.85001708799999
79858,20.85001708799999
79859,20.85001708799999
79860,20.85001708799999
79861,20.85001708799999
79862,20.85001708799999
79863,20.85001708799999
79864,20.85001708799999
79865,20.85001708799999
79866,20.85001708799999
79867,20.85001708799999
79868,20.85001708799999
79869,20.85001708799999
79870,20.85001708799999
79871,20.85001708799999
79872,20.85001708799999
79873,20.85001708799999
79874,20.85001708799999
79875,20.85001708799999
79876,20.85001708799999
79877,20.85001708799999
79878,20.85001708799999
79879,20.85001708799999
79880,20.85001708799999
79881,20.85001708799999
79882,20.85001708799999
79883,20.85001708799999
79884,20.85001708799999
79885,20.85001708799999
79886,20.85001708799999
79887,20.85001708799999
79888,20.85001708799999
79889,20.85001708799999
79890,20.85001708799999
79891,20.85001708799999
79892,20.85001708799999
79893,20.85001708799999
79894,20.85001708799999
79895,20.85001708799999
79896,20.85001708799999
79897,20.85001708799999
79898,20.85001708799999
79899,20.85001708799999
79900,20.85001708799999
79901,20.85001708799999
79902,20.85001708799999
79903,20.85001708799999
79904,20.85001708799999
79905,20.85001708799999
79906,20.85001708799999
79907,20.85001708799999
79908,20.85001708799999
79909,20.85001708799999
79910,20.85001708799999
79911,20.85001708799999
79912,20.85001708799999
79913,20.85001708799999
79914,20.85001708799999
79915,20.85001708799999
79916,20.85001708799999
79917,20.85001708799999
79918,20.85001708799999
79919,20.85001708799999
79920,20.85001708799999
79921,20.85001708799999
79922,20.85001708799999
79923,20.85001708799999
79924,20.85001708799999
79925,20.85001708799999
79926,20.85001708799999
79927,20.85001708799999
79928,20.85001708799999
79929,20.85001708799999
79930,20.85001708799999
79931,20.85001708799999
79932,20.85001708799999
79933,20.85001708799999
79934,20.85001708799999
79935,20.85001708799999
79936,20.85001708799999
79937,20.85001708799999
79938,20.85001708799999
79939,20.85001708799999
79940,20.85001708799999
79941,20.85001708799999
79942,20.85001708799999
79943,20.85001708799999
79944,20.85001708799999
79945,20.85001708799999
79946,20.85001708799999
79947,20.85001708799999
79948,20.85001708799999
79949,20.85001708799999
79950,20.85001708799999
79951,20.85001708799999
79952,20.85001708799999
79953,20.85001708799999
79954,20.85001708799999
79955,20.85001708799999
79956,20.85001708799999
79957,20.85001708799999
79958,20.85001708799999
79959,20.85001708799999
79960,20.85001708799999
79961,20.85001708799999
79962,20.85001708799999
79963,20.85001708799999
79964,20.85001708799999
79965,20.85001708799999
79966,20.85001708799999
79967,20.85001708799999
79968,20.85001708799999
79969,20.85001708799999
79970,20.85001708799999
79971,20.85001708799999
79972,20.85001708799999
79973,20.85001708799999
79974,20.85001708799999
79975,20.85001708799999
79976,20.85001708799999
79977,20.85001708799999
79978,20.85001708799999
79979,20.85001708799999
79980,20.85001708799999
79981,20.85001708799999
79982,20.85001708799999
79983,20.85001708799999
79984,20.85001708799999
79985,20.85001708799999
79986,20.85001708799999
79987,20.85001708799999
79988,20.85001708799999
79989,20.85001708799999
79990,20.85001708799999
79991,20.85001708799999
79992,20.85001708799999
79993,20.85001708799999
79994,20.85001708799999
79995,20.85001708799999
79996,20.85001708799999
79997,20.85001708799999
79998,20.85001708799999
79999,20.85001708799999
80000,20.85001708799999
80001,20.85001708799999
80002,20.85001708799999
80003,20.85001708799999
80004,20.85001708799999
80005,20.85001708799999
80006,20.85001708799999
80007,20.85001708799999
80008,20.85001708799999
80009,20.85001708799999
80010,20.85001708799999
80011,20.85001708799999
80012,20.85001708799999
80013,20.85001708799999
80014,20.85001708799999
80015,20.85001708799999
80016,20.85001708799999
80017,20.85001708799999
80018,20.85001708799999
80019,20.85001708799999
80020,20.85001708799999
80021,20.85001708799999
80022,20.85001708799999
80023,20.85001708799999
80024,20.85001708799999
80025,20.85001708799999
80026,20.85001708799999
80027,20.85001708799999
80028,20.85001708799999
80029,20.85001708799999
80030,20.85001708799999
80031,20.85001708799999
80032,20.85001708799999
80033,20.85001708799999
80034,20.85001708799999
80035,20.85001708799999
80036,20.85001708799999
80037,20.85001708799999
80038,20.85001708799999
80039,20.85001708799999
80040,20.85001708799999
80041,20.85001708799999
80042,20.85001708799999
80043,20.85001708799999
80044,20.85001708799999
80045,20.85001708799999
80046,20.85001708799999
80047,20.85001708799999
80048,20.85001708799999
80049,20.85001708799999
80050,20.85001708799999
80051,20.85001708799999
80052,20.85001708799999
80053,20.85001708799999
80054,20.85001708799999
80055,20.85001708799999
80056,20.85001708799999
80057,20.85001708799999
80058,20.85001708799999
80059,20.85001708799999
80060,20.85001708799999
80061,20.85001708799999
80062,20.85001708799999
80063,20.85001708799999
80064,20.85001708799999
80065,20.85001708799999
80066,20.85001708799999
80067,20.85001708799999
80068,20.85001708799999
80069,20.85001708799999
80070,20.85001708799999
80071,20.85001708799999
80072,20.85001708799999
80073,20.85001708799999
80074,20.85001708799999
80075,20.85001708799999
80076,20.85001708799999
80077,20.85001708799999
80078,20.85001708799999
80079,20.85001708799999
80080,20.85001708799999
80081,20.85001708799999
80082,20.85001708799999
80083,20.85001708799999
80084,20.85001708799999
80085,20.85001708799999
80086,20.85001708799999
80087,20.85001708799999
80088,20.85001708799999
80089,20.85001708799999
80090,20.85001708799999
80091,20.85001708799999
80092,20.85001708799999
80093,20.85001708799999
80094,20.85001708799999
80095,20.85001708799999
80096,20.85001708799999
80097,20.85001708799999
80098,20.85001708799999
80099,20.85001708799999
80100,20.85001708799999
80101,20.85001708799999
80102,20.85001708799999
80103,20.85001708799999
80104,20.85001708799999
80105,20.85001708799999
80106,20.85001708799999
80107,20.85001708799999
80108,20.85001708799999
80109,20.85001708799999
80110,20.85001708799999
80111,20.85001708799999
80112,20.85001708799999
80113,20.85001708799999
80114,20.85001708799999
80115,20.85001708799999
80116,20.85001708799999
80117,20.85001708799999
80118,20.85001708799999
80119,20.85001708799999
80120,20.85001708799999
80121,20.85001708799999
80122,20.85001708799999
80123,20.85001708799999
80124,20.85001708799999
80125,20.85001708799999
80126,20.85001708799999
80127,20.85001708799999
80128,20.85001708799999
80129,20.85001708799999
80130,20.85001708799999
80131,20.85001708799999
80132,20.85001708799999
80133,20.85001708799999
80134,20.85001708799999
80135,20.85001708799999
80136,20.85001708799999
80137,20.85001708799999
80138,20.85001708799999
80139,20.85001708799999
80140,20.85001708799999
80141,20.85001708799999
80142,20.85001708799999
80143,20.85001708799999
80144,20.85001708799999
80145,20.85001708799999
80146,20.85001708799999
80147,20.85001708799999
80148,20.85001708799999
80149,20.85001708799999
80150,20.85001708799999
80151,20.85001708799999
80152,20.85001708799999
80153,20.85001708799999
80154,20.85001708799999
80155,20.85001708799999
80156,20.85001708799999
80157,20.85001708799999
80158,20.85001708799999
80159,20.85001708799999
80160,20.85001708799999
80161,20.85001708799999
80162,20.85001708799999
80163,20.85001708799999
80164,20.85001708799999
80165,20.85001708799999
80166,20.85001708799999
80167,20.85001708799999
80168,20.85001708799999
80169,20.85001708799999
80170,20.85001708799999
80171,20.85001708799999
80172,20.85001708799999
80173,20.85001708799999
80174,20.85001708799999
80175,20.85001708799999
80176,20.85001708799999
80177,20.85001708799999
80178,20.85001708799999
80179,20.85001708799999
80180,20.85001708799999
80181,20.85001708799999
80182,20.85001708799999
80183,20.85001708799999
80184,20.85001708799999
80185,20.85001708799999
80186,20.85001708799999
80187,20.85001708799999
80188,20.85001708799999
80189,20.85001708799999
80190,20.85001708799999
80191,20.85001708799999
80192,20.85001708799999
80193,20.85001708799999
80194,20.85001708799999
80195,20.85001708799999
80196,20.85001708799999
80197,20.85001708799999
80198,20.85001708799999
80199,20.85001708799999
80200,20.85001708799999
80201,20.85001708799999
80202,20.85001708799999
80203,20.85001708799999
80204,20.85001708799999
80205,20.85001708799999
80206,20.85001708799999
80207,20.85001708799999
80208,20.85001708799999
80209,20.85001708799999
80210,20.85001708799999
80211,20.85001708799999
80212,20.85001708799999
80213,20.85001708799999
80214,20.85001708799999
80215,20.85001708799999
80216,20.85001708799999
80217,20.85001708799999
80218,20.85001708799999
80219,20.85001708799999
80220,20.85001708799999
80221,20.85001708799999
80222,20.85001708799999
80223,20.85001708799999
80224,20.85001708799999
80225,20.85001708799999
80226,20.85001708799999
80227,20.85001708799999
80228,20.85001708799999
80229,20.85001708799999
80230,20.85001708799999
80231,20.85001708799999
80232,20.85001708799999
80233,20.85001708799999
80234,20.85001708799999
80235,20.85001708799999
80236,20.85001708799999
80237,20.85001708799999
80238,20.85001708799999
80239,20.85001708799999
80240,20.85001708799999
80241,20.85001708799999
80242,20.85001708799999
80243,20.85001708799999
80244,20.85001708799999
80245,20.85001708799999
80246,20.85001708799999
80247,20.85001708799999
80248,20.85001708799999
80249,20.85001708799999
80250,20.85001708799999
80251,20.85001708799999
80252,20.85001708799999
80253,20.85001708799999
80254,20.85001708799999
80255,20.85001708799999
80256,20.85001708799999
80257,20.85001708799999
80258,20.85001708799999
80259,20.85001708799999
80260,20.85001708799999
80261,20.85001708799999
80262,20.85001708799999
80263,20.85001708799999
80264,20.85001708799999
80265,20.85001708799999
80266,20.85001708799999
80267,20.85001708799999
80268,20.85001708799999
80269,20.85001708799999
80270,20.85001708799999
80271,20.85001708799999
80272,20.85001708799999
80273,20.85001708799999
80274,20.85001708799999
80275,20.85001708799999
80276,20.85001708799999
80277,20.85001708799999
80278,20.85001708799999
80279,20.85001708799999
80280,20.85001708799999
80281,20.85001708799999
80282,20.85001708799999
80283,20.85001708799999
80284,20.85001708799999
80285,20.85001708799999
80286,20.85001708799999
80287,20.85001708799999
80288,20.85001708799999
80289,20.85001708799999
80290,20.85001708799999
80291,20.85001708799999
80292,20.85001708799999
80293,20.85001708799999
80294,20.85001708799999
80295,20.85001708799999
80296,20.85001708799999
80297,20.85001708799999
80298,20.85001708799999
80299,20.85001708799999
80300,20.85001708799999
80301,20.85001708799999
80302,20.85001708799999
80303,20.85001708799999
80304,20.85001708799999
80305,20.85001708799999
80306,20.85001708799999
80307,20.85001708799999
80308,20.85001708799999
80309,20.85001708799999
80310,20.85001708799999
80311,20.85001708799999
80312,20.85001708799999
80313,20.85001708799999
80314,20.85001708799999
80315,20.85001708799999
80316,20.85001708799999
80317,20.85001708799999
80318,20.85001708799999
80319,20.85001708799999
80320,20.85001708799999
80321,20.85001708799999
80322,20.85001708799999
80323,20.85001708799999
80324,20.85001708799999
80325,20.85001708799999
80326,20.85001708799999
80327,20.85001708799999
80328,20.85001708799999
80329,20.85001708799999
80330,20.85001708799999
80331,20.85001708799999
80332,20.85001708799999
80333,20.85001708799999
80334,20.85001708799999
80335,20.85001708799999
80336,20.85001708799999
80337,20.85001708799999
80338,20.85001708799999
80339,20.85001708799999
80340,20.85001708799999
80341,20.85001708799999
80342,20.85001708799999
80343,20.85001708799999
80344,20.85001708799999
80345,20.85001708799999
80346,20.85001708799999
80347,20.85001708799999
80348,20.85001708799999
80349,20.85001708799999
80350,20.85001708799999
80351,20.85001708799999
80352,20.85001708799999
80353,20.85001708799999
80354,20.85001708799999
80355,20.85001708799999
80356,20.85001708799999
80357,20.85001708799999
80358,20.85001708799999
80359,20.85001708799999
80360,20.85001708799999
80361,20.85001708799999
80362,20.85001708799999
80363,20.85001708799999
80364,20.85001708799999
80365,20.85001708799999
80366,20.85001708799999
80367,20.85001708799999
80368,20.85001708799999
80369,20.85001708799999
80370,20.85001708799999
80371,20.85001708799999
80372,20.85001708799999
80373,20.85001708799999
80374,20.85001708799999
80375,20.85001708799999
80376,20.85001708799999
80377,20.85001708799999
80378,20.85001708799999
80379,20.85001708799999
80380,20.85001708799999
80381,20.85001708799999
80382,20.85001708799999
80383,20.85001708799999
80384,20.85001708799999
80385,20.85001708799999
80386,20.85001708799999
80387,20.85001708799999
80388,20.85001708799999
80389,20.85001708799999
80390,20.85001708799999
80391,20.85001708799999
80392,20.85001708799999
80393,20.85001708799999
80394,20.85001708799999
80395,20.85001708799999
80396,20.85001708799999
80397,20.85001708799999
80398,20.85001708799999
80399,20.85001708799999
80400,20.85001708799999
80401,20.85001708799999
80402,20.85001708799999
80403,20.85001708799999
80404,20.85001708799999
80405,20.85001708799999
80406,20.85001708799999
80407,20.85001708799999
80408,20.85001708799999
80409,20.85001708799999
80410,20.85001708799999
80411,20.85001708799999
80412,20.85001708799999
80413,20.85001708799999
80414,20.85001708799999
80415,20.85001708799999
80416,20.85001708799999
80417,20.85001708799999
80418,20.85001708799999
80419,20.85001708799999
80420,20.85001708799999
80421,20.85001708799999
80422,20.85001708799999
80423,20.85001708799999
80424,20.85001708799999
80425,20.85001708799999
80426,20.85001708799999
80427,20.85001708799999
80428,20.85001708799999
80429,20.85001708799999
80430,20.85001708799999
80431,20.85001708799999
80432,20.85001708799999
80433,20.85001708799999
80434,20.85001708799999
80435,20.85001708799999
80436,20.85001708799999
80437,20.85001708799999
80438,20.85001708799999
80439,20.85001708799999
80440,20.85001708799999
80441,20.85001708799999
80442,20.85001708799999
80443,20.85001708799999
80444,20.85001708799999
80445,20.85001708799999
80446,20.85001708799999
80447,20.85001708799999
80448,20.85001708799999
80449,20.85001708799999
80450,20.85001708799999
80451,20.85001708799999
80452,20.85001708799999
80453,20.85001708799999
80454,20.85001708799999
80455,20.85001708799999
80456,20.85001708799999
80457,20.85001708799999
80458,20.85001708799999
80459,20.85001708799999
80460,20.85001708799999
80461,20.85001708799999
80462,20.85001708799999
80463,20.85001708799999
80464,20.85001708799999
80465,20.85001708799999
80466,20.85001708799999
80467,20.85001708799999
80468,20.85001708799999
80469,20.85001708799999
80470,20.85001708799999
80471,20.85001708799999
80472,20.85001708799999
80473,20.85001708799999
80474,20.85001708799999
80475,20.85001708799999
80476,20.85001708799999
80477,20.85001708799999
80478,20.85001708799999
80479,20.85001708799999
80480,20.85001708799999
80481,20.85001708799999
80482,20.85001708799999
80483,20.85001708799999
80484,20.85001708799999
80485,20.85001708799999
80486,20.85001708799999
80487,20.85001708799999
80488,20.85001708799999
80489,20.85001708799999
80490,20.85001708799999
80491,20.85001708799999
80492,20.85001708799999
80493,20.85001708799999
80494,20.85001708799999
80495,20.85001708799999
80496,20.85001708799999
80497,20.85001708799999
80498,20.85001708799999
80499,20.85001708799999
80500,20.85001708799999
80501,20.85001708799999
80502,20.85001708799999
80503,20.85001708799999
80504,20.85001708799999
80505,20.85001708799999
80506,20.85001708799999
80507,20.85001708799999
80508,20.85001708799999
80509,20.85001708799999
80510,20.85001708799999
80511,20.85001708799999
80512,20.85001708799999
80513,20.85001708799999
80514,20.85001708799999
80515,20.85001708799999
80516,20.85001708799999
80517,20.85001708799999
80518,20.85001708799999
80519,20.85001708799999
80520,20.85001708799999
80521,20.85001708799999
80522,20.85001708799999
80523,20.85001708799999
80524,20.85001708799999
80525,20.85001708799999
80526,20.85001708799999
80527,20.85001708799999
80528,20.85001708799999
80529,20.85001708799999
80530,20.85001708799999
80531,20.85001708799999
80532,20.85001708799999
80533,20.85001708799999
80534,20.85001708799999
80535,20.85001708799999
80536,20.85001708799999
80537,20.85001708799999
80538,20.85001708799999
80539,20.85001708799999
80540,20.85001708799999
80541,20.85001708799999
80542,20.85001708799999
80543,20.85001708799999
80544,20.85001708799999
80545,20.85001708799999
80546,20.85001708799999
80547,20.85001708799999
80548,20.85001708799999
80549,20.85001708799999
80550,20.85001708799999
80551,20.85001708799999
80552,20.85001708799999
80553,20.85001708799999
80554,20.85001708799999
80555,20.85001708799999
80556,20.85001708799999
80557,20.85001708799999
80558,20.85001708799999
80559,20.85001708799999
80560,20.85001708799999
80561,20.85001708799999
80562,20.85001708799999
80563,20.85001708799999
80564,20.85001708799999
80565,20.85001708799999
80566,20.85001708799999
80567,20.85001708799999
80568,20.85001708799999
80569,20.85001708799999
80570,20.85001708799999
80571,20.85001708799999
80572,20.85001708799999
80573,20.85001708799999
80574,20.85001708799999
80575,20.85001708799999
80576,20.85001708799999
80577,20.85001708799999
80578,20.85001708799999
80579,20.85001708799999
80580,20.85001708799999
80581,20.85001708799999
80582,20.85001708799999
80583,20.85001708799999
80584,20.85001708799999
80585,20.85001708799999
80586,20.85001708799999
80587,20.85001708799999
80588,20.85001708799999
80589,27.450017087999992
80590,27.450017087999992
80591,27.450017087999992
80592,27.450017087999992
80593,27.450017087999992
80594,27.450017087999992
80595,27.450017087999992
80596,27.450017087999992
80597,27.450017087999992
80598,27.450017087999992
80599,27.450017087999992
80600,27.450017087999992
80601,27.450017087999992
80602,27.450017087999992
80603,27.450017087999992
80604,27.450017087999992
80605,27.450017087999992
80606,27.450017087999992
80607,27.450017087999992
80608,27.450017087999992
80609,27.450017087999992
80610,27.450017087999992
80611,27.450017087999992
80612,27.450017087999992
80613,27.450017087999992
80614,27.450017087999992
80615,27.450017087999992
80616,27.450017087999992
80617,27.450017087999992
80618,27.450017087999992
80619,27.450017087999992
80620,27.450017087999992
80621,27.450017087999992
80622,27.450017087999992
80623,27.450017087999992
80624,27.450017087999992
80625,27.450017087999992
80626,27.450017087999992
80627,27.450017087999992
80628,27.450017087999992
80629,27.450017087999992
80630,27.450017087999992
80631,27.450017087999992
80632,27.450017087999992
80633,27.450017087999992
80634,27.450017087999992
80635,27.450017087999992
80636,27.450017087999992
80637,27.450017087999992
80638,27.450017087999992
80639,27.450017087999992
80640,27.450017087999992
80641,27.450017087999992
80642,27.450017087999992
80643,27.450017087999992
80644,27.450017087999992
80645,27.450017087999992
80646,27.450017087999992
80647,27.450017087999992
80648,27.450017087999992
80649,27.450017087999992
80650,27.450017087999992
80651,27.450017087999992
80652,27.450017087999992
80653,27.450017087999992
80654,27.450017087999992
80655,27.450017087999992
80656,27.450017087999992
80657,27.450017087999992
80658,27.450017087999992
80659,27.450017087999992
80660,27.450017087999992
80661,27.450017087999992
80662,27.450017087999992
80663,27.450017087999992
80664,27.450017087999992
80665,27.450017087999992
80666,27.450017087999992
80667,27.450017087999992
80668,27.450017087999992
80669,27.450017087999992
80670,27.450017087999992
80671,27.450017087999992
80672,27.450017087999992
80673,27.450017087999992
80674,27.450017087999992
80675,27.450017087999992
80676,27.450017087999992
80677,27.450017087999992
80678,27.450017087999992
80679,27.450017087999992
80680,27.450017087999992
80681,27.450017087999992
80682,27.450017087999992
80683,27.450017087999992
80684,27.450017087999992
80685,27.450017087999992
80686,27.450017087999992
80687,27.450017087999992
80688,27.450017087999992
80689,27.450017087999992
80690,27.450017087999992
80691,27.450017087999992
80692,27.450017087999992
80693,27.450017087999992
80694,27.450017087999992
80695,27.450017087999992
80696,27.450017087999992
80697,27.450017087999992
80698,27.450017087999992
80699,27.450017087999992
80700,27.450017087999992
80701,27.450017087999992
80702,27.450017087999992
80703,27.450017087999992
80704,27.450017087999992
80705,27.450017087999992
80706,27.450017087999992
80707,27.450017087999992
80708,27.450017087999992
80709,27.450017087999992
80710,27.450017087999992
80711,27.450017087999992
80712,27.450017087999992
80713,27.450017087999992
80714,27.450017087999992
80715,27.450017087999992
80716,27.450017087999992
80717,27.450017087999992
80718,27.450017087999992
80719,27.450017087999992
80720,27.450017087999992
80721,27.450017087999992
80722,27.450017087999992
80723,27.450017087999992
80724,27.450017087999992
80725,27.450017087999992
80726,27.450017087999992
80727,27.450017087999992
80728,27.450017087999992
80729,27.450017087999992
80730,27.450017087999992
80731,27.450017087999992
80732,27.450017087999992
80733,27.450017087999992
80734,27.450017087999992
80735,27.450017087999992
80736,27.450017087999992
80737,27.450017087999992
80738,27.450017087999992
80739,27.450017087999992
80740,27.450017087999992
80741,27.450017087999992
80742,27.450017087999992
80743,27.450017087999992
80744,27.450017087999992
80745,27.450017087999992
80746,27.450017087999992
80747,27.450017087999992
80748,27.450017087999992
80749,27.450017087999992
80750,27.450017087999992
80751,27.450017087999992
80752,27.450017087999992
80753,27.450017087999992
80754,27.450017087999992
80755,27.450017087999992
80756,27.450017087999992
80757,27.450017087999992
80758,27.450017087999992
80759,27.450017087999992
80760,27.450017087999992
80761,27.450017087999992
80762,27.450017087999992
80763,27.450017087999992
80764,27.450017087999992
80765,27.450017087999992
80766,27.450017087999992
80767,27.450017087999992
80768,27.450017087999992
80769,27.450017087999992
80770,27.450017087999992
80771,27.450017087999992
80772,27.450017087999992
80773,27.450017087999992
80774,27.450017087999992
80775,27.450017087999992
80776,27.450017087999992
80777,27.450017087999992
80778,27.450017087999992
80779,27.450017087999992
80780,27.450017087999992
80781,27.450017087999992
80782,27.450017087999992
80783,27.450017087999992
80784,27.450017087999992
80785,27.450017087999992
80786,27.450017087999992
80787,27.450017087999992
80788,27.450017087999992
80789,27.450017087999992
80790,27.450017087999992
80791,27.450017087999992
80792,27.450017087999992
80793,27.450017087999992
80794,27.450017087999992
80795,27.450017087999992
80796,27.450017087999992
80797,27.450017087999992
80798,27.450017087999992
80799,27.450017087999992
80800,27.450017087999992
80801,27.450017087999992
80802,27.450017087999992
80803,27.450017087999992
80804,27.450017087999992
80805,27.450017087999992
80806,27.450017087999992
80807,27.450017087999992
80808,27.450017087999992
80809,27.450017087999992
80810,27.450017087999992
80811,27.450017087999992
80812,27.450017087999992
80813,27.450017087999992
80814,27.450017087999992
80815,27.450017087999992
80816,27.450017087999992
80817,27.450017087999992
80818,27.450017087999992
80819,27.450017087999992
80820,27.450017087999992
80821,27.450017087999992
80822,27.450017087999992
80823,27.450017087999992
80824,27.450017087999992
80825,27.450017087999992
80826,27.450017087999992
80827,27.450017087999992
80828,27.450017087999992
80829,27.450017087999992
80830,27.450017087999992
80831,27.450017087999992
80832,27.450017087999992
80833,27.450017087999992
80834,27.450017087999992
80835,27.450017087999992
80836,27.450017087999992
80837,27.450017087999992
80838,27.450017087999992
80839,27.450017087999992
80840,27.450017087999992
80841,27.450017087999992
80842,27.450017087999992
80843,27.450017087999992
80844,27.450017087999992
80845,27.450017087999992
80846,27.450017087999992
80847,27.450017087999992
80848,27.450017087999992
80849,27.450017087999992
80850,27.450017087999992
80851,27.450017087999992
80852,27.450017087999992
80853,27.450017087999992
80854,27.450017087999992
80855,27.450017087999992
80856,27.450017087999992
80857,27.450017087999992
80858,27.450017087999992
80859,27.450017087999992
80860,27.450017087999992
80861,27.450017087999992
80862,27.450017087999992
80863,27.450017087999992
80864,27.450017087999992
80865,27.450017087999992
80866,27.450017087999992
80867,27.450017087999992
80868,27.450017087999992
80869,27.450017087999992
80870,27.450017087999992
80871,27.450017087999992
80872,27.450017087999992
80873,27.450017087999992
80874,27.450017087999992
80875,27.450017087999992
80876,27.450017087999992
80877,27.450017087999992
80878,27.450017087999992
80879,27.450017087999992
80880,27.450017087999992
80881,27.450017087999992
80882,27.450017087999992
80883,27.450017087999992
80884,27.450017087999992
80885,27.450017087999992
80886,27.450017087999992
80887,27.450017087999992
80888,27.450017087999992
80889,27.450017087999992
80890,27.450017087999992
80891,27.450017087999992
80892,27.450017087999992
80893,27.450017087999992
80894,27.450017087999992
80895,27.450017087999992
80896,27.450017087999992
80897,27.450017087999992
80898,27.450017087999992
80899,27.450017087999992
80900,27.450017087999992
80901,27.450017087999992
80902,27.450017087999992
80903,27.450017087999992
80904,27.450017087999992
80905,27.450017087999992
80906,27.450017087999992
80907,27.450017087999992
80908,27.450017087999992
80909,27.450017087999992
80910,27.450017087999992
80911,27.450017087999992
80912,27.450017087999992
80913,27.450017087999992
80914,27.450017087999992
80915,27.450017087999992
80916,27.450017087999992
80917,27.450017087999992
80918,27.450017087999992
80919,27.450017087999992
80920,27.450017087999992
80921,27.450017087999992
80922,27.450017087999992
80923,27.450017087999992
80924,27.450017087999992
80925,27.450017087999992
80926,27.450017087999992
80927,27.450017087999992
80928,27.450017087999992
80929,27.450017087999992
80930,27.450017087999992
80931,27.450017087999992
80932,27.450017087999992
80933,27.450017087999992
80934,27.450017087999992
80935,27.450017087999992
80936,27.450017087999992
80937,27.450017087999992
80938,27.450017087999992
80939,27.450017087999992
80940,27.450017087999992
80941,27.450017087999992
80942,27.450017087999992
80943,27.450017087999992
80944,27.450017087999992
80945,27.450017087999992
80946,27.450017087999992
80947,27.450017087999992
80948,27.450017087999992
80949,27.450017087999992
80950,27.450017087999992
80951,27.450017087999992
80952,27.450017087999992
80953,27.450017087999992
80954,27.450017087999992
80955,27.450017087999992
80956,27.450017087999992
80957,27.450017087999992
80958,27.450017087999992
80959,27.450017087999992
80960,27.450017087999992
80961,27.450017087999992
80962,27.450017087999992
80963,27.450017087999992
80964,27.450017087999992
80965,27.450017087999992
80966,27.450017087999992
80967,27.450017087999992
80968,27.450017087999992
80969,27.450017087999992
80970,27.450017087999992
80971,27.450017087999992
80972,27.450017087999992
80973,27.450017087999992
80974,27.450017087999992
80975,27.450017087999992
80976,27.450017087999992
80977,27.450017087999992
80978,27.450017087999992
80979,27.450017087999992
80980,27.450017087999992
80981,27.450017087999992
80982,27.450017087999992
80983,27.450017087999992
80984,27.450017087999992
80985,27.450017087999992
80986,27.450017087999992
80987,27.450017087999992
80988,27.450017087999992
80989,27.450017087999992
80990,27.450017087999992
80991,27.450017087999992
80992,27.450017087999992
80993,27.450017087999992
80994,27.450017087999992
80995,27.450017087999992
80996,27.450017087999992
80997,27.450017087999992
80998,27.450017087999992
80999,27.450017087999992
81000,27.450017087999992
81001,27.450017087999992
81002,27.450017087999992
81003,27.450017087999992
81004,27.450017087999992
81005,27.450017087999992
81006,27.450017087999992
81007,27.450017087999992
81008,27.450017087999992
81009,27.450017087999992
81010,27.450017087999992
81011,27.450017087999992
81012,27.450017087999992
81013,27.450017087999992
81014,27.450017087999992
81015,27.450017087999992
81016,27.450017087999992
81017,27.450017087999992
81018,27.450017087999992
81019,27.450017087999992
81020,27.450017087999992
81021,27.450017087999992
81022,27.450017087999992
81023,27.450017087999992
81024,27.450017087999992
81025,27.450017087999992
81026,27.450017087999992
81027,27.450017087999992
81028,27.450017087999992
81029,27.450017087999992
81030,27.450017087999992
81031,27.450017087999992
81032,27.450017087999992
81033,27.450017087999992
81034,27.450017087999992
81035,27.450017087999992
81036,27.450017087999992
81037,27.450017087999992
81038,27.450017087999992
81039,27.450017087999992
81040,0
81041,0
81042,0
81043,0
81044,0
81045,0
81046,0
81047,0
81048,0
81049,0
81050,0
81051,0
81052,0
81053,0
81054,0
81055,0
81056,0
81057,0
81058,0
81059,0
81060,0
81061,0
81062,0
81063,0
81064,0
81065,0
81066,0
81067,0
81068,0
81069,0
81070,0
81071,0
81072,0
81073,0
81074,0
81075,0
81076,0
81077,0
81078,0
81079,0
81080,0
81081,0
81082,0
81083,0
81084,0
81085,0
81086,0
81087,0
81088,0
81089,0
81090,0
81091,0
81092,0
81093,0
81094,0
81095,0
81096,0
81097,0
81098,0
81099,0
81100,0
81101,0
81102,0
81103,0
81104,0
81105,0
81106,0
81107,0
81108,0
81109,0
81110,0
81111,0
81112,0
81113,0
81114,0
81115,0
81116,0
81117,0
81118,0
81119,0
81120,0
81121,0
81122,0
81123,0
81124,0
81125,0
81126,0
81127,0
81128,0
81129,0
81130,0
81131,0
81132,0
81133,0
81134,0
81135,0
81136,0
81137,0
81138,0
81139,0
81140,0
81141,0
81142,0
81143,0
81144,0
81145,0
81146,0
81147,0
81148,0
81149,0
81150,0
81151,0
81152,0
81153,0
81154,0
81155,0
81156,0
81157,0
81158,0
81159,0
81160,0
81161,0
81162,0
81163,0
81164,0
81165,0
81166,0
81167,0
81168,0
81169,0
81170,0
81171,0
81172,0
81173,0
81174,0
81175,0
81176,0
81177,0
81178,0
81179,0
81180,0
81181,0
81182,0
81183,0
81184,0
81185,0
81186,0
81187,0
81188,0
81189,0
81190,0
81191,0
81192,0
81193,0
81194,0
